timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
29656.610999999997,0.4856723427908161,2.416110904288104,-0.08904301321608726,0.018474265291323042,0.0487840699039845,0.010050069596569433,2.4660491042504407
29656.630999999998,0.4147287677972237,2.0257152547664785,0.020345557969466632,0.026106256435889215,0.04060749645109077,0.016994696421019632,2.0678336939805657
29656.671,0.5066180345732925,1.9082627792936042,-0.25062657403258987,-0.02240490592306313,0.05209677721116138,0.003834083317211164,1.9902116338227875
29656.711,-0.18969592799385815,0.7043438972410548,-0.7877370874934968,-0.16560406656059382,0.163560482902152,-0.025358459766204267,1.0735988960924399
29656.731,-0.8266896643004179,0.060081802554037375,-0.8078525330974992,-0.20982083882356922,0.19728512419633915,-0.0326631323570884,1.157433081992789
29656.770999999997,-0.6938169658179228,-0.9622609845156225,-0.7736371384181218,-0.39452335340562916,0.24590936989956735,-0.0531828234732517,1.4162777292316449
29656.810999999998,-1.0045117338966505,-0.8417488879483496,-0.3692966456274656,-0.3409982311316353,0.21259464488651544,-0.043347617279891164,1.3616038434030788
29656.851,-0.32312638864117715,-0.023099389590901118,-0.5774352627411475,-0.27435517816226906,0.18250948139556192,-0.030419044065410447,0.6620994845887583
29656.871,-0.20853736621684366,0.01214673777757984,-0.14867481446163705,-0.282185160760245,0.16223347884428527,-0.04003288914834803,0.25639730264278804
29656.911,-0.6634278404597602,-0.2733758658310205,-0.3253678182187092,-0.27898272658485895,0.18855525372627455,-0.03811610904972849,0.7878674258073906
29656.950999999997,-0.4413471333010211,-0.11665053922154095,-0.33386767875199824,-0.25768278525286664,0.17156543659530318,-0.030121714080295535,0.5655636721793162
29656.990999999998,-0.07499443690260268,0.5753360247746189,-0.2147901526619382,-0.20978004961196492,0.15967501385596095,-0.03397425460760392,0.6186845049379676
29657.031,-0.06976215559085544,1.1386776291817984,-0.19780306987057533,-0.11948097975084472,0.10982822432936479,-0.017836206460392034,1.1578339932831423
29657.051,0.27634426812596896,1.3680557959439938,0.04322161575852179,-0.0738062842986087,0.07960935980040613,-0.01245248421805489,1.3963563024567938
29657.071,0.3106184466906882,1.4970881541734975,0.06022543769872604,-0.08131820782112255,0.06258551722203598,-0.009997438091146924,1.5301581173647216
29657.110999999997,0.4257667740735327,1.7175153222010555,-0.05658331936421915,-0.0799827372346438,0.059523818883363964,-0.014382204074445772,1.7704061398251678
29657.150999999998,0.9550470864526264,1.5884455821739838,-0.25628182242011016,-0.08071730347350398,0.048377547018188624,-0.01050683690638033,1.8710838242507122
29657.171,0.4943470145503265,1.7920810661766189,-0.2340621488173686,-0.03498024663811729,0.031204858120090037,-0.0031815228880445368,1.8736911720058222
29657.211,0.588081462416429,2.2749369804576958,0.09164566380249203,0.0618100772753269,0.040626801510263384,0.019056638491620415,2.351505262419292
29657.231,0.6715020941691093,2.6424739451142036,0.054560199096692186,0.0602691724315615,0.031212947292041642,0.010869052003627564,2.727005762444662
29657.270999999997,0.6667378645965918,2.877406614767618,-0.0341446714190381,0.05994912496053441,0.018071692823674254,0.004605528319468692,2.9538405619433115
29657.290999999997,0.5267107288934855,2.047755921718102,-0.171849538869366,0.048726406923751776,0.025030311053634638,0.01400898050122835,2.1213818069533534
29657.331,0.6605612574311187,1.3845895546134637,-0.39910664883704405,-0.06221822782366029,0.039253169281357414,-0.010004148887999833,1.5851547327341977
29657.351,0.6223135367174035,1.4546487343299197,-0.2874949526293137,-0.0760661759689632,0.039228593881492545,-0.011616709518973513,1.6080828417891573
29657.391,-1.2695725805017744,-0.31532281258988554,-1.2791677614772379,-0.2444449256575285,0.2521986507421834,-0.04136631261524999,1.8296210469122338
29657.430999999997,-0.07537310534671739,-0.3823119519886397,-0.6369431209520489,-0.2335629189115462,0.11777268916935267,-0.025282372197334577,0.7466860605174759
29657.450999999997,0.4103730194185594,0.10765059560473475,-1.133261287032788,-0.2407295896092905,0.11396760358395472,-0.02666783463626445,1.2100726467811636
29657.490999999998,-0.13816065066355426,-0.094678758488875,-1.22251909761316,-0.278228771557056,0.13028562746307457,-0.03750142051113172,1.2339389679922044
29657.511,-0.017313156560036597,-0.07078401187936983,-1.26846501570098,-0.28013895537891337,0.15073104511873706,-0.0306787817493257,1.2705564205438098
29657.551,-0.0377958929501611,-0.3730106833543194,-1.0761311873682706,-0.2659538002715115,0.1493242914122585,-0.04026552611735602,1.1395717756451327
29657.571,-0.29795322191979023,0.04374013182552487,-1.1501579574312537,-0.2633372456514418,0.1360197465203712,-0.03288218126372934,1.1889292025292892
29657.610999999997,-0.07897771006079621,0.22671180512605554,-0.9707090970056261,-0.22343687771167275,0.13294299875480398,-0.03359454314097261,0.9999559351688653
29657.650999999998,0.06622700024039294,0.7372584525542895,-0.7871133638326526,-0.14055445219305784,0.09811520044247923,-0.019824489018754228,1.080501498817813
29657.691,0.6242207622053741,1.3552943107114739,-0.2911719340100575,-0.08506562181225545,0.04501412988237681,-0.010695753759348722,1.5202813304682474
29657.711,0.9054783295398702,1.5582961237922102,-0.28818415068958336,-0.08652065349433848,0.05249886551221,-0.012828338908056887,1.8251651759226664
29657.731,1.0798810191211752,1.4813102536887988,-0.3156709672216943,-0.08238348656456661,0.055024106231235034,-0.011840204074258214,1.8601266738285438
29657.770999999997,0.7596817335714406,2.569554491528411,-0.09128710692498126,0.04234975041522558,0.03638170030323878,0.005357102832511042,2.681055754203309
29657.790999999997,0.4222547953497809,2.3980498508683032,-0.012678114736510204,0.10548463539091507,0.028545229428681908,0.01909844159470838,2.4349749349918675
29657.831,0.5870240361122003,2.4764032450986755,0.11160336579425359,0.11865574874616358,-0.0034007844640601068,0.01725379979468976,2.5474743497364827
29657.871,0.32484149790235084,2.5100039596835466,0.018119804541315898,0.07931742122055545,0.035082123555153805,0.018968435790323087,2.531001818194357
29657.911,0.3253069800251074,1.5129849591353237,-0.25994912980871343,-0.04562089327340258,0.07903987231019363,0.005217727006818081,1.5692423866028729
29657.930999999997,0.2626068270890662,1.1438597142946638,-0.19635700387637095,-0.1023649743962944,0.06130811396984827,-0.012047988397939607,1.1899300250818794
29657.950999999997,-1.8052251518900713,0.5164338112728438,-1.7584344167360715,-0.2528504540184524,0.299906508840834,-0.038866304868030666,2.5724761084224386
29657.990999999998,-0.28097878229998374,-0.6561020641780554,-1.3023381298802823,-0.3334615104042194,0.15696489894254065,-0.047924431309919135,1.4850938015026385
29658.011,0.2942368976845475,-0.3443305697004788,-1.807289275740129,-0.2967016599160844,0.13123512172536975,-0.043421973951934756,1.863178311218377
29658.051,0.11433933382491648,-0.5250716581801795,-1.7021972985842064,-0.3140631364603363,0.12525931582764088,-0.04076290868846142,1.7850068270992632
29658.091,0.11092567833928331,-0.3338029191756075,-1.4520742646131424,-0.2978379067590473,0.12487315582176947,-0.036551655397339844,1.4940711378368117
29658.130999999998,0.19735964695474018,0.1297451767107371,-1.1485011483558536,-0.2738437427442034,0.12361901377346175,-0.03121329435234845,1.172535512852602
29658.150999999998,0.031468132767318566,0.06342904801594032,-1.2042457287110098,-0.24098623005032724,0.1134467305780381,-0.027661911097465113,1.206325521006159
29658.191,-0.10733159829236891,0.698676660838017,-0.8473041953113477,-0.15234986200560846,0.06164670743315769,-0.017099541892388128,1.1034462142687185
29658.211,0.8189321968361148,1.3202598023461904,-0.540344191320027,-0.11143950136060875,0.061878779171538535,-0.01713468617305732,1.644903563677616
29658.231,0.638400778608394,1.6184023130268748,-0.1086901698784151,-0.07542708998129304,0.04812364025720379,-0.017422829303703924,1.743156663632601
29658.270999999997,0.4363096792856459,1.798745555165457,-0.08843660297538347,-0.02172209145143826,0.05299322155633283,0.002314339486641702,1.8530171993836584
29658.310999999998,-0.23886527410075906,4.076386031725776,0.5352255926178179,0.3371173967020999,0.07373648687406723,0.07702462116852768,4.118306221471801
29658.351,0.21566547771603206,3.841033964354543,0.4812714203115763,0.34707340925949376,0.03529674358709591,0.06344296029920786,3.8770705040806757
29658.371,0.3149639242033308,3.797332851636724,0.31285362367947783,0.32890097002934277,0.031252607473937315,0.06359094484954025,3.8231945346161025
29658.411,0.25456560223939256,3.5020119491383324,0.08638937936889435,0.25407990722783946,0.04513499495873698,0.043360913708060556,3.512314687299375
29658.450999999997,0.05166423672959964,2.484466135346323,-0.09010437543369709,0.16751238530781357,0.0955949577966349,0.030023967915300997,2.486636276078961
29658.470999999998,0.12731991799903045,2.4908966922806526,-0.237000709285822,0.1187854550303615,0.09835735965495356,0.012961223505602889,2.5053834096473055
29658.511,-0.4558581454939797,1.1012545805763825,-0.6194629211948147,-0.06816167189044957,0.16232109039469503,-0.011003111847283809,1.3432433177905214
29658.531,-0.5271883840284696,0.6933172976977362,-0.6808198027795911,-0.1622940686305307,0.18780202271154822,-0.0280739862802555,1.1055008237890562
29658.571,-1.1306743640800965,-0.40811163102049747,-1.6324353838365253,-0.28713023248832464,0.2798326433676275,-0.04641852136802367,2.0272703084107073
29658.591,-0.9612223798843578,-0.023293859958397833,-1.3082019634078543,-0.22355147456479818,0.23061833676623586,-0.032297949829413294,1.6235404043529298
29658.630999999998,-0.11465254739534195,0.4547773623241844,-1.2012704921679067,-0.205292555498346,0.18540743319934283,-0.029886840442806636,1.2895807269264334
29658.671,-0.25677388467986684,0.40271354662974146,-1.312276267299407,-0.1830938234154922,0.16795466781774757,-0.03239987127849399,1.3964884640447122
29658.711,0.1010179843888097,1.052057205535039,-0.9053712806429813,-0.1251034127350521,0.12501444585597257,-0.021608470077437193,1.3916630887902737
29658.731,0.01640574242273443,1.0522697525943108,-0.5866235697454861,-0.09595955727251317,0.10740552014402396,-0.016398770840897726,1.2048518552877239
29658.790999999997,0.47940346626078495,1.5680529361239093,-0.21432466843227155,-0.07629086059798085,0.10358233800022586,-0.019553066523271753,1.6536483173420737
29658.810999999998,0.3506977553226125,1.279380860433038,-0.04609277103628756,-0.0776804444128279,0.08343570354555652,-0.01532487840522807,1.3273766779526086
29658.851,0.6516266115019896,1.1860989790923517,-0.0673260814310496,-0.09278684420614661,0.04961287709360413,-0.018520973580441046,1.3549837011057897
29658.891,0.5843295446277689,1.151504716290816,-0.36916161240366707,-0.0864158676871103,0.04809237810859351,-0.016209085813619836,1.343013188482289
29658.911,0.25171038251769384,1.047228960059218,-0.5678124706160076,-0.05821010326932497,0.029827710998408506,-0.006775713064640126,1.217562159908466
29658.930999999997,0.9607725245953915,1.2131620712504239,-0.555641073946781,-0.06214588081501241,0.04800685089516708,-0.011984616684385897,1.6442576009235148
29658.970999999998,0.8381340637931429,1.6358521228397473,-0.5518576345279537,-0.07302750894896232,0.04668814742490539,-0.02222143763252967,1.9191216025766853
29659.011,0.6260450643404823,1.3004724770490979,-0.4835736641925805,-0.06555933489937184,0.035550511727031706,-0.012831252220917317,1.5221710070974068
29659.031,0.45816353275960964,1.3535475672423485,-0.4815725864300339,-0.0733516862318266,0.03655837894186181,-0.011414531035020787,1.5079512576802203
29659.071,0.5131737255583676,1.2450368067077453,-0.3306921888932358,-0.06259426022817667,0.03584496527257763,-0.007593655353049131,1.3866583019819532
29659.110999999997,0.02460778516797548,1.3550309212961371,-0.4440870815742993,-0.06486553355673068,0.024425740777836852,-0.00845318781048821,1.4261583631493067
29659.130999999998,0.8467081384494026,1.250472600138758,-0.26113628639975184,-0.06677503508600698,0.04427463578860748,-0.014689361091971226,1.5325757911075368
29659.150999999998,0.2165883294211093,1.1323955425856478,-0.3432603253257035,-0.06107043157715463,0.02521989939386262,-0.008627968249197784,1.2029371638834583
29659.191,0.5145043210921453,1.372436340491254,-0.3356442623480963,-0.07123076842442341,0.032954944082337984,-0.014814443995209023,1.503646659282264
29659.211,0.6790757162958057,1.192507286710383,-0.33183255815283275,-0.06389410097030142,0.041792082396346575,-0.0163126608286557,1.4118534994716252
29659.251,0.7753291264256541,0.9954587975776129,-0.3599087081428344,-0.058253342100176436,0.041806502189401705,-0.011631190012453588,1.3121005106910364
29659.290999999997,0.6017909846725457,1.2862012285654325,-0.42843842705683344,-0.06427985897401567,0.036801275247280094,-0.01245802712328686,1.4832482851415383
29659.310999999998,0.5700007835245435,1.4227147745928264,-0.2356101112208045,-0.07327282752122148,0.041275152032173544,-0.0061721294994654344,1.5506548125139876
29659.351,0.9859776818384564,1.521510759122568,-0.38285526701194356,-0.07419725462528008,0.044969730512840055,-0.016606096159190332,1.853031336671902
29659.371,0.4982032494044405,1.4024920072693392,-0.45715170770435143,-0.06984443805042495,0.03518218605524537,-0.013181926302104416,1.5569771970162338
29659.411,0.5932342312036767,1.4381898665771657,-0.2784366813881449,-0.06630700543918061,0.03726550870339805,-0.00952135873153303,1.58045687411568
29659.430999999997,0.660362022868249,1.2683307339152006,-0.49022882851423627,-0.06625742041570075,0.04135581869433788,-0.012009400831561056,1.511643197367341
29659.470999999998,1.0634633656148726,1.6345683152259984,-0.7027463416379818,-0.07452522088550848,0.05198271888385515,-0.017206572679184542,2.0728290638234594
29659.490999999998,0.3778003755776444,1.1566612267779635,-0.5290616268583846,-0.06426150031588786,0.02794511322427851,-0.007618787859474703,1.3268400515254855
29659.531,0.8654783060370285,1.5592707599797864,-0.43589385926241514,-0.07821191714278504,0.04094725379386696,-0.01600346824319922,1.8358598687512473
29659.571,0.5727657061209388,1.285029091821789,-0.4177755208909084,-0.06916014070987116,0.0354341598090145,-0.008229664945543454,1.4676159943228404
29659.591,0.8468650264735413,1.5411889700240202,-0.46624169269677856,-0.07179953297680851,0.04467548125671548,-0.011688606088356446,1.8192924807178446
29659.630999999998,0.4379083092982485,1.3869330941569131,-0.37940402012383556,-0.06550004146398183,0.03531266548032419,-0.013759302521058957,1.5030949755442093
29659.650999999998,0.9366522180250227,1.184005216347474,-0.46202620814006473,-0.06445918559334703,0.044699856449943294,-0.008350131227229536,1.5788140950971743
29659.691,0.7033572281221746,1.3820314945715895,-0.5023343314578544,-0.07070961500656915,0.03483999776790609,-0.010956900742897508,1.6300497608664282
29659.711,1.0010808317183442,1.181548397501001,-0.3400955474110068,-0.06025297271836672,0.04644084321975344,-0.010966507567830248,1.5855233926498429
29659.770999999997,0.638771768435532,1.1748678180948988,-0.35885150397710447,-0.0642714393060081,0.036616785751984,-0.008874282785876446,1.3846003625782983
29659.790999999997,0.7950562291741565,1.3893054852572502,-0.39116640365283756,-0.06557200224136786,0.04286665722882294,-0.013052956880038259,1.6478153095117205
