timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
22179.511,2.6361191966189153,-0.05183181178520774,-0.8438902741318017,0.020165939137485392,0.03676418973330217,0.010482319592629411,2.768386127379983
22179.531,2.16597107076495,-0.24195623851476672,-0.9102252023099026,0.028927622970071808,0.028986418411358107,0.013955937181522458,2.361881330564045
22179.551,2.1181776107584707,-0.27183714925943125,-0.8146123965728069,0.033768841098301985,0.027506909365681353,0.01398399413752458,2.285643275554182
22179.571,2.5796305276917906,0.10087247512957845,-1.0855644202533212,0.023464082075923466,0.03436919682447211,0.0025766647924317216,2.8005569135723922
22179.591,2.25632518378521,-0.1683301170021636,-0.9022839713656051,0.025290456972551043,0.025627342016228596,0.010540611988932903,2.435868372522746
22179.611,2.564923342741274,-0.06305548342651646,-0.895334602061162,0.021946628308361887,0.03112457555566024,0.010624405041399825,2.7174311026734865
22179.630999999998,2.5313319462873007,-0.09360587399976955,-0.7975342670774466,0.02461483924624531,0.034108601822637995,0.004361806561149696,2.655647640238568
22179.650999999998,2.4730729129072184,-0.06754015996097826,-0.7300069044546975,0.021533677817447944,0.030123207423538512,0.011231659023106074,2.579449822406801
22179.671,2.356032402330413,0.019057426833265653,-0.7948857299644643,0.018077911812485855,0.025943160748466625,0.008105210036456742,2.4865830350200375
22179.691,2.3565238009297285,-0.2837684430437738,-0.899328788875315,0.02776223428703425,0.030019496237101925,0.006314370222113505,2.5382122102211473
22179.711,2.1814855443722565,-0.2144768323536727,-0.8559158043344666,0.02866679308718421,0.0277997584011736,0.011701721445326718,2.3531832389406273
22179.731,2.4510563693605465,-0.0203076525044332,-0.8003504785432903,0.024894922726334524,0.032785332120424025,0.011920203507472553,2.5784977438496273
22179.751,2.4893669624603834,-0.1814328650322286,-0.7764226264502183,0.03018995178839607,0.0338401241964952,0.017007729251464515,2.613942970526881
22179.771,2.255944791641788,-0.1442752646591114,-0.7781834353043354,0.027272108546854988,0.02480520963016918,0.01746636747982922,2.390747103712608
22179.790999999997,2.193896290454684,-0.2102025039086458,-0.862015461681461,0.024220242557109375,0.022950491611082403,0.013906599508555434,2.366524177374529
22179.810999999998,2.130239785467928,-0.22503203729691862,-0.8939099181765819,0.018711091511647005,0.023982464808598773,0.012968516196183819,2.3211281531218626
22179.831,2.687211750708678,0.32813324939264465,-0.9503711669621866,0.01570022638337176,0.03932901936908546,0.00935106779992144,2.8691433874062207
22179.851,2.387664010168488,-0.31444216973985023,-0.7124730829547208,0.0297630343468817,0.028273691047693186,0.005980679060706902,2.511459973302297
22179.871,2.094255504838807,-0.182136806502282,-0.8866371772031842,0.024924558113461226,0.023753820226487622,0.010980286102532148,2.2814919285040935
22179.891,2.5506802505520914,-0.0817044972589569,-0.8971804607269289,0.024858223712044925,0.03667260637531679,0.011015970864752849,2.705102242899333
22179.911,2.1198042610173715,-0.14112092935732726,-0.6547503121861813,0.026289658743152935,0.027022858176547766,0.009676920641523522,2.223102155331145
22179.931,2.7159714094878837,0.2043621673959417,-0.7532691204900167,0.019300453422172934,0.03419739441443199,0.005269108337411043,2.825894364710431
22179.950999999997,2.333731319729027,-0.06736150424347725,-0.7640631781859062,0.017154884475246497,0.028056616267169387,0.009653694468325272,2.4565487956068934
22179.970999999998,2.031715432466322,-0.1874927820956268,-0.8796298775012072,0.024793003322284332,0.016634875145791227,0.01258166586210066,2.221884304650573
22179.990999999998,2.536207659079838,-0.2797920362295929,-0.7590079697095464,0.02722786558668674,0.030697476185730717,0.007226482090533246,2.6620905265590316
22180.011,2.2105928296124255,-0.011310334373876435,-0.9697530033597076,0.022748528296164087,0.023563490601343426,0.0076621663323304876,2.4139737922195206
22180.031,2.4306047806821827,-0.1943296037494324,-0.658337661417228,0.02394072078756611,0.03378775883626376,0.01576530857720554,2.5256706181148796
22180.051,2.2906142900643798,-0.14127241309336028,-0.9225845272239586,0.023131296651999863,0.02755598982033819,0.010270783881118888,2.473465975189758
22180.071,2.280743425164079,-0.23963287384257356,-0.9193050559562034,0.027041038572571088,0.030176296527311023,0.013209768280380198,2.4706955036106457
22180.091,2.783578635116999,0.13576018291202413,-0.9350645784944331,0.019116929861901204,0.0418971600703612,0.011362768598780625,2.9395725218301885
22180.111,2.2145702561697256,-0.16825763115921788,-0.9151081229669707,0.026335154152934054,0.027792818307411885,0.011356456185545429,2.4020938630026696
22180.150999999998,2.6649380452573275,-0.29584396421350945,-0.8955160907500421,0.032589681310932046,0.03441242095614998,0.007746365843195454,2.8269006889195363
22180.171,2.5380043045507703,0.02081769123814653,-0.9710519543987381,0.019957410820839325,0.03199707735481354,0.01025896285200949,2.7175064166121734
22180.191,2.8485357589698457,0.20067713180882912,-1.0613947676679194,0.01692644776612126,0.03819331842227584,0.01034809080200987,3.0464710952500056
22180.211,2.6417165979039527,-0.06390885775658206,-0.9360656385892361,0.022617703380481368,0.03440028706767931,0.009437037301418356,2.8033854186480425
22180.231,2.129215041327916,-0.26003122214456637,-1.1288994672491113,0.028876864903485067,0.02397455993876519,0.011418825419757295,2.423961001308058
22180.271,2.3307096752754353,-0.23111550503481149,-0.861142504962552,0.025464716545641194,0.029844593919500402,0.01203795178511569,2.4954335056144457
22180.290999999997,2.52054326029838,-0.25871331113379886,-1.0863208337917032,0.026312165284402902,0.031008209560507982,0.014306105655442752,2.756839469088344
22180.310999999998,2.6794025922029183,0.15407955684334648,-0.815498557993148,0.017848293327096833,0.031275381150842996,0.0031707658360877167,2.8049913830580055
22180.331,2.448878981508443,-0.28879757623979896,-0.9510528512975291,0.029146318641269122,0.03390390409322853,0.007684099114367429,2.642898755547963
22180.351,2.3014030069030045,-0.20664051265638994,-1.0197674375979322,0.02660547938565731,0.02939633201365379,0.01724205381115524,2.5256844079255307
22180.371,2.2317600835640463,-0.11897507416761816,-1.0192420815853929,0.029023103377518074,0.02740510713378689,0.016437646368008464,2.456371828477422
22180.391,2.500985966822248,0.024046820763891447,-0.9993226627730678,0.019658382423509174,0.030274514134653752,0.006617215168552136,2.693353827509954
22180.411,2.3377006035328765,-0.09598050097008556,-1.0838079048966247,0.025110889101065237,0.025211670573063727,0.003245566620983147,2.5785065334493247
22180.431,2.2703443590094214,-0.2778017022075454,-0.9155742510743611,0.028479286484850323,0.02883539853883322,0.01485908514036369,2.463719444958311
22180.450999999997,2.6566209096442055,-0.2990093902709905,-1.0204770139850046,0.025807356527370554,0.037836195716822466,0.014350857199137479,2.8615406006381927
22180.470999999998,2.6978016440895547,-0.03652373880939819,-0.8384534570581026,0.021234191405447078,0.03837704534739721,0.009473011100858025,2.825326864984228
22180.490999999998,2.6857338024640502,0.027631231133436407,-0.9080640880405144,0.023767002404244144,0.03627717634401471,0.006768272000855003,2.8352266101002943
22180.511,2.2559215634157495,-0.28666690290310504,-0.8171595248527036,0.031446658057700826,0.031145123208930297,0.007702838109418424,2.4164249838473597
22180.531,2.2757949280331378,0.07541906701362344,-0.9983602227478388,0.01999311272143621,0.027275638275902292,0.014932876946736454,2.4862931694584356
22180.551,2.4278539620537454,0.19070136019330383,-1.0341957462926845,0.01780013125599087,0.03005265496914576,0.004047957165360778,2.6458274152879904
22180.571,2.712245534442261,-0.21888874009382797,-1.0200991668255217,0.02573381243328455,0.038062875159123585,0.007315923619600348,2.9059921592805393
22180.591,2.518139515809464,0.06444879915990925,-1.0141379093407057,0.017259607278209764,0.031110799958309395,0.009044633594880848,2.7154476551677837
22180.611,2.1488454591348125,-0.165472924808932,-1.1324992918819556,0.02535284155612432,0.02498506383113808,0.004308457322394728,2.4346401668834465
22180.630999999998,2.303696711747785,-0.31896993283416575,-0.9634846511731718,0.029136637870712735,0.029291050258715114,0.0123558181836863,2.5173523851094184
22180.650999999998,2.473896907781026,-0.0415321124999065,-0.8084146083870449,0.023531962044892368,0.033845432892080335,0.00504790779081131,2.6029646570306726
22180.671,2.7467742879527717,0.0761524400951136,-1.0453360569895795,0.020466193207964996,0.04087236543802868,0.0012387966490614074,2.9399482402133237
22180.691,2.630984306325632,0.09629773121076737,-0.9096165752575169,0.02249521668076318,0.03714670060481222,0.005068318883393859,2.7854540001858448
22180.711,2.5434649866758003,-0.1328044338742325,-1.0625703698858513,0.029763519548967447,0.03271790624205764,0.00932430904668524,2.759693270467162
22180.731,2.739937572191329,0.0445389220664571,-0.9750522489744595,0.022030830762016635,0.041799848441977955,0.009924717144656835,2.908602500053025
22180.751,2.6444670054517663,-0.03045232220760255,-0.9618356723613444,0.02169410006850466,0.0330138621110144,0.005992922647475541,2.814118147391411
22180.771,2.1674158413146722,-0.47428439856107596,-1.0339491699805787,0.0338111589009333,0.023028350249000358,0.011354101141353327,2.447792476090193
22180.790999999997,2.9944600416474816,0.05696499318222667,-1.084306600159701,0.020020612095028086,0.045936543209727954,0.0004531437025649884,3.1852404547571567
22180.810999999998,2.714410498314418,0.10501899669805873,-0.9703289227750851,0.016955112521270018,0.03808238728059799,0.004437183047273327,2.88454356205637
22180.831,2.2592462694977957,-0.28304048902979617,-1.1147175630889983,0.02973729612507276,0.025109398987947215,0.008178366532887177,2.5351333042128195
22180.851,2.5093105368233846,-0.13783242512429794,-1.2025760622675268,0.02739240431954044,0.03381727852985123,0.007124562910964729,2.7860054438509945
22180.871,2.5720904992178597,-0.1586325113579617,-1.1007684801040378,0.025809209128856835,0.040537175194720936,0.008298556884194223,2.802232156088618
22180.891,2.3878251834413002,0.00043466807429956567,-1.1658963631278483,0.02431191844342533,0.029171055408471383,0.005613604781100034,2.657258667342635
22180.911,2.513863048440428,0.09966855829633786,-1.0357797436827656,0.0199914670041796,0.030346985583505227,0.008779402247350982,2.720713311845003
22180.931,2.8907204556701744,0.0424430722330528,-1.145923473930543,0.02144797284911466,0.03980405922408393,0.0013447108750273672,3.1098563914296116
22180.950999999997,2.890965160926758,-0.24569732441699954,-1.0370910451011852,0.02546998228873262,0.03942284804004938,0.007840491021477446,3.081169351520136
22180.970999999998,2.4966315817463376,-0.1708387035099101,-1.2052139233160293,0.025253509087786598,0.03147935169343565,0.0031301093691396267,2.777570110464357
22180.990999999998,2.723442986577112,-0.029164832784440375,-1.0327574847043763,0.024120038927809402,0.042410517781501,0.009693921154223122,2.9128302921420453
22181.011,2.9113030500617834,0.19647300355674932,-1.061683393903561,0.019071615532309676,0.04157480228426637,0.007095103372350613,3.1050698412944335
22181.031,2.400129022884439,-0.0019147507871879188,-1.0083303133950015,0.022987626717280506,0.031536648189519796,0.008693592646785415,2.6033349791515596
22181.051,2.7776782666362494,-0.07665183372809656,-0.8757484109604998,0.023333396053437594,0.0403228110899994,0.006396160933134274,2.9134699819728844
22181.071,2.6065271436976856,-0.3292960890425447,-0.9075601861308129,0.028680787943953966,0.03761389743286787,0.013278812329508227,2.779583630067879
22181.091,2.4933736885041453,-0.21586747193906872,-0.9262303756732,0.026559222376691467,0.030239473203128996,0.009834526169257587,2.6685977262948133
22181.111,2.4922771926334004,0.004462449080214148,-1.064731851133446,0.021265548412347773,0.027777222877635732,0.009164414994504466,2.710188080777877
22181.130999999998,2.495671030756288,-0.2689641115022012,-0.8957790589230358,0.0226116622900002,0.0316687349961401,-0.0013794532324871893,2.6651708593329175
22181.150999999998,2.2764055286278397,-0.27311997036266233,-0.8934984368585607,0.0211578350922802,0.02476808705071832,0.013710524191704258,2.460682040745408
22181.171,2.346418335013455,-0.10267833558198894,-0.8504506542804668,0.021179327096431864,0.02806531200020475,0.011302575335067129,2.497896747035649
22181.211,2.4495986851128624,0.10978426151056095,-0.9492569795220367,0.01924726978975484,0.02988930990822286,0.012688980374999798,2.629386832581578
22181.231,2.3293533301239426,-0.15790165368054124,-1.0685469072717502,0.024969977859197606,0.03095275415413476,0.012287862025163052,2.5676082960285385
22181.251,2.635492434551359,-0.268671114624214,-1.0474390018176438,0.02965165658870057,0.036241793605126,0.007664906692557715,2.848707251182474
22181.271,2.5100400063654655,-0.2012209770123047,-1.0537435555906605,0.027671023837070947,0.02764486080216287,0.0029712771605560815,2.729682435026789
22181.290999999997,2.7296503978742583,-0.025986201026935773,-1.0077407911705565,0.024064666113331575,0.034200253706843174,-0.0011576710380669236,2.90984674501046
22181.310999999998,2.696862062027237,0.05893297188826763,-1.1420288601915305,0.01649434791102392,0.036538977912389914,0.001944410038551071,2.9292947947053314
22181.331,2.462213000096546,-0.18508553728443214,-1.1093392158285988,0.027384065498939864,0.0328871143734674,0.00831534997758724,2.7069139272853713
22181.351,2.545613596721125,-0.07597545702867578,-1.0798604385726356,0.024540598767852053,0.0351907401377565,0.0010122612850580158,2.7662283746423513
22181.371,2.4649310095747943,-0.3824968592585486,-0.8515422512743187,0.03196101637410055,0.033012240991288584,0.009897803289106208,2.635775585100409
22181.391,2.321930758047258,-0.39398045792716696,-1.0713732642833014,0.031127994402697416,0.029473893616814236,0.009470379096576182,2.5873584440149515
22181.411,2.58233144645847,-0.01734442328390412,-1.008120242503677,0.028984736379484267,0.036843598975020535,0.005754518550571169,2.772191002029445
22181.431,2.6076889521988575,0.15736336754796063,-1.0229170993564562,0.021175341960466915,0.03353634786726276,0.0031235222343560564,2.805559532966969
22181.450999999997,2.1950562443144293,-0.3307022618643981,-1.0093790140116004,0.02954589731814914,0.024151351041821763,0.008420400178892808,2.4385409358124432
22181.470999999998,2.5325361314962764,0.08504717945542795,-1.0223410618033908,0.021008594644760074,0.029108798797918646,0.011320542876655109,2.732426307646143
22181.490999999998,2.454883930781589,-0.09447025676177659,-1.0395102990927203,0.027701488102201965,0.033623984786541085,0.011970674254150746,2.667575941738517
