timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
25611.217,5.326766339103198,1.859110652912551,-4.42555913979996,-0.0050520172092358056,0.08691790678812608,-0.04042722894917278,7.170516421502902
25611.256999999998,4.97435112686436,1.8346470352026611,-4.288150877183655,-0.0014741225172755891,0.07916151844098535,-0.046246383002951474,6.818968897319125
25611.297,5.072767359246706,1.5118404473167595,-4.703075782801318,0.005232171047990352,0.08099783102572894,-0.042236670655145206,7.0807875295022065
25611.317,5.3993904936766475,2.018965366012236,-4.477745909312328,-0.010083539181646926,0.08782106234332641,-0.05105356855036647,7.299304575144537
25611.357,5.355641846688559,2.238338795329845,-4.270845979695601,-0.020286306910773762,0.08823605875281695,-0.04985072904372237,7.2064683122152395
25611.377,5.337902481835007,1.8430848889553157,-4.3849220156194555,-0.006037537962792067,0.08985204143632332,-0.044880448045770197,7.149664740149705
25611.436999999998,5.11352404828158,1.7985720795414077,-4.579733243225493,-0.005971707602311708,0.08190458583850378,-0.043613745894542394,7.096262840169087
25611.457,5.406149835136332,1.796339464681256,-4.42246711030723,-0.003011664449060786,0.08891883933775058,-0.051623403637539485,7.211900363570278
25611.497,5.318146297919403,1.8085101702045914,-4.288418144119673,-0.008675655167074785,0.08768997914814883,-0.04152287196107307,7.067101192187792
25611.517,5.67299683162847,2.335499837892554,-4.297107153706158,-0.019827129228946746,0.09820234860783086,-0.053509409322886926,7.490165714781979
25611.556999999997,5.325655629872174,1.8757529445841266,-4.4534681538793635,-0.006995752540552026,0.09038377185079079,-0.038067574272736625,7.191274963087065
25611.596999999998,5.061728187620609,1.7815679048825008,-4.420247111274362,0.00016438663003279837,0.0826056885824387,-0.04125950748545401,6.9522414349467025
25611.617,5.406083293942325,2.0919487198180735,-4.207375488910975,-0.009763814088159517,0.09467097627389184,-0.04326305780642646,7.162680680588773
25611.657,5.503312173314666,1.9414932974134942,-4.293903373793678,-0.009296868261949457,0.09081478466944401,-0.0474560082189026,7.245236178643982
25611.677,5.563205229056202,2.037845250248352,-4.390139447937301,-0.012821903527397422,0.09134547218064563,-0.04117211856704074,7.373967050163248
25611.717,5.549635316719494,2.168556060947667,-4.309330529061968,-0.011566562576207268,0.09172549910599663,-0.045948781184119,7.353326944095349
25611.736999999997,5.3377292779114995,1.968905412724601,-4.322773153934357,-0.00995795185068801,0.09091569689871344,-0.041533862609442834,7.145229884958597
25611.777,5.410847346754269,1.7398063914377329,-4.460437424764774,0.001026283967349436,0.0937689574844653,-0.03844979529895981,7.224935799701441
25611.817,5.056740149671551,1.7085049512541455,-4.202296254427794,-0.002052002111150441,0.07889501016645796,-0.03857420844204627,6.793298456548046
25611.837,5.353453946356882,1.8732343210350613,-4.150975791037893,-0.01131332419746751,0.0862930844986274,-0.05092650210766049,7.02844762341233
25611.877,4.98190158819384,1.964483949635435,-4.251264755110024,-0.01282361255648612,0.07699930408389209,-0.04311933219859401,6.837528255215055
25611.896999999997,5.468253933224787,1.8824353619285192,-4.302658252738706,-0.007096110797920823,0.09674029922335979,-0.043750723859622614,7.208205880101358
25611.936999999998,5.310735160577661,2.0714571732373095,-4.306650450868109,-0.011950172497361865,0.09013782315779859,-0.038683364995909415,7.1443740714155375
25611.957,4.784886885543269,1.801233442660154,-4.156708733321465,-0.003287333985206712,0.07523803163097728,-0.0388138926602039,6.589219370765573
25611.997,5.1160697140605125,2.1715813647853586,-4.481647298359609,-0.014191656724615666,0.0823906634021348,-0.050282672465482556,7.139684688409162
25612.037,5.127583804763917,1.5248560284176251,-4.091089637447745,-0.0028174927563991425,0.08141723267676522,-0.03872053534573694,6.734561307458051
25612.056999999997,5.2417530357761155,1.7730350920497129,-4.190973497665321,-0.006086555973365348,0.0883427860524256,-0.03915300669685046,6.941461458788124
25612.076999999997,4.767597173802658,1.7174481280865472,-4.248891800797938,-0.0021819391001979315,0.07766882495227533,-0.03938527934397733,6.613069818110724
25612.117,5.583294063040232,1.7050127624911968,-4.220167974468801,-0.0020878778661879887,0.09595209791220559,-0.038981837101297684,7.203475470033217
25612.157,5.1963373697212,1.8535468899907668,-4.249882638991173,-0.0018844036929041305,0.08779092387399756,-0.04019767731841275,6.964126691736306
25612.177,5.464989716837881,1.649958035528642,-4.157427508547833,-0.00044431922838017793,0.08846168929643722,-0.043905612473176155,7.062059020779956
25612.217,5.378825274441188,1.875967083273154,-4.2452150349236835,-0.01257847552893657,0.08975949026787645,-0.033700841534508356,7.104425699747574
25612.236999999997,5.210236041684902,1.8527162057205087,-4.22039844637914,-0.00338813884942002,0.08144383187638492,-0.03711929830154505,6.956355367231551
25612.277,5.006696344052856,2.2375263830529706,-4.401752029416575,-0.01452182541919141,0.08247889567275309,-0.044361131458309444,7.031994988968869
25612.297,5.591799996655963,2.007090896230416,-4.244132270033832,-0.006668124790325394,0.09804456715904132,-0.04704070596447054,7.301321784024806
25612.337,5.6196705844698,2.0758056162525893,-4.280289934132123,-0.008270133517479612,0.0945905416135731,-0.04266675689435366,7.3627812920562645
25612.377,5.3731333334552165,1.8189058377274332,-4.37212734796459,-0.012286271600338163,0.09090873161652155,-0.04479511306521526,7.162016323105274
25612.396999999997,5.1883240719399275,2.177450215901923,-4.155357473332121,-0.013025322552585409,0.08236202826701597,-0.04319519276820043,6.994783188160999
25612.436999999998,5.2371910731752545,1.871138346262863,-4.581747622144555,-0.0019677619341417173,0.08623905094456828,-0.04777599137223253,7.20567417531692
25612.457,5.254011053158194,1.8423826534991197,-4.3708963505373255,-0.0046722821802561015,0.0859637958228729,-0.04456657678922997,7.078399599892863
25612.497,5.385645128673312,1.820178657328015,-4.192815518420561,-0.004254361633667216,0.08707648530864577,-0.04249051975103604,7.063846386219287
25612.517,5.499432580585461,1.923902233209709,-4.362065806322142,-0.007158558065253332,0.09089432066967551,-0.04280795646747275,7.278239939026399
25612.556999999997,5.430924001694673,1.755824318443746,-4.1580557193247865,-0.004519935772996828,0.09232223742074527,-0.047099634726058576,7.061676990236192
25612.576999999997,5.137050352371827,2.1051692968283304,-4.14296007225208,-0.011748455055854387,0.08401663805050776,-0.04091507923098663,6.927130881641198
25612.617,5.162171793270651,1.9959996380071237,-4.105062723503359,-0.0034507633127063104,0.08687361269871151,-0.04255145533419958,6.890832470903679
25612.657,5.206690137403587,1.9580877606482994,-4.178290480508791,-0.011556111271072225,0.08527960362276481,-0.04041474401676089,6.95714317840641
25612.697,5.319599585726744,2.040920846099853,-4.344266786216613,-0.006050300679545576,0.08754121317273772,-0.047642444523075686,7.164925091187897
25612.736999999997,5.277245426355674,1.7732284488452548,-4.345713787380046,-0.004607585219153658,0.08800213584014374,-0.03755588154985885,7.062498619016577
25612.756999999998,5.272705111133194,1.9972791175470728,-4.2893010450874565,-0.006200932250680798,0.08372294191486791,-0.04245515497303514,7.084394576655656
25612.777,5.067232580346682,1.9275765986552666,-4.127527631393066,-0.01121080509728302,0.0823772372775455,-0.04145606980947242,6.813874222123824
25612.817,5.282493093849619,2.1165898694782963,-4.203034790422112,-0.016305720690665236,0.0842944008065984,-0.03882212955527846,7.074615707700717
25612.857,5.192052137018837,2.109162646670985,-4.250009908308323,-0.014297195864979625,0.08423802762668012,-0.03848367643524963,7.033388705620709
25612.877,5.059180150506999,1.7212027178059948,-4.239239340937997,-0.002609895181928339,0.08704091653648645,-0.03901531845792586,6.821216371060457
25612.916999999998,4.971976377609521,1.8364172465614905,-4.244486965084144,-0.003450290077072292,0.08200234087410394,-0.03949643160698186,6.790334822359262
25612.936999999998,5.443037329862872,1.5959493084306668,-4.216147879218255,0.00017407369403863067,0.0948409798426088,-0.03782720525734106,7.067503980104832
25612.977,5.405066241610254,1.7307058083729072,-4.2132553068324725,-0.004533535189335425,0.08815569308189938,-0.04812230321847207,7.068352279837396
25612.997,5.077256169444135,1.9702432994307462,-4.243257974067328,-0.01380684923267522,0.08235897681211522,-0.04906438740807221,6.904029772791848
25613.037,5.299333844770469,1.8945742224025195,-4.283415317056758,-0.009392973295173041,0.08705014994541144,-0.04487148202114358,7.072481704530477
25613.076999999997,5.008125833515307,2.0293679843383514,-4.239707402429602,-0.007007664714352193,0.08200278442703184,-0.03878428909947377,6.868389741300159
25613.117,5.170879619239957,1.977115019156333,-4.095586355678127,-0.0072322193784612665,0.08818625634581559,-0.04958505873111277,6.886276746723265
25613.157,5.300574985296068,1.9288737823041184,-4.33878732539063,-0.007813822624858413,0.08493518494126989,-0.04709997306957868,7.116299930285188
25613.177,5.3293518747084265,2.137092720186672,-4.2495849188587655,-0.01403704340450082,0.09067826420924975,-0.04922632439683127,7.143397558705868
25613.217,5.351922585784268,2.1765620772989167,-4.375165160211552,-0.013151597701283008,0.09102619250772666,-0.039056628939893714,7.2472455470814925
25613.256999999998,5.400736319334869,1.8086482127659722,-4.38354898408967,-0.0013999643706479733,0.09770620574845525,-0.04903477327750512,7.1871178398881055
25613.297,5.538529888007071,2.227312928934621,-4.343187963073727,-0.010474508321430981,0.09246759860449572,-0.052670373630128185,7.382378877186909
25613.317,5.596854373405626,1.7257181864798579,-4.239275314509827,-0.007432105235877748,0.09649554568213328,-0.04733149029524522,7.230099399625804
25613.377,5.0644772883623705,1.9809943435205892,-4.206209262246556,-0.014404941235795847,0.08028176997736794,-0.04529055051516798,6.874988374623449
25613.396999999997,5.02429171764158,1.965593914972062,-4.212402852824013,-0.011658522272551064,0.08194359428589312,-0.04156951731331969,6.844808580012801
25613.436999999998,5.654389942317934,2.1550945494351916,-4.201858746928603,-0.007968900399520185,0.10263399846094143,-0.04430856490370448,7.366965119092929
25613.457,5.183232830745383,1.9083154276741034,-4.670571267877154,-0.006623642987125334,0.08092775697001683,-0.03694704326635013,7.233381388917316
25613.517,4.902566949741981,1.8431743422982279,-4.239403012851007,-0.010489847547852208,0.07391615139240318,-0.0402075800959763,6.738322659102864
25613.537,5.146829836319519,1.8078653263672526,-4.2821482098886925,-0.009591715329974698,0.08582518105360866,-0.03944290920665514,6.935057872416258
25613.556999999997,5.4887234355910985,1.9460586171320648,-4.281622251081778,-0.007522015243854892,0.09436455705947447,-0.04159745603338026,7.228106127795821
25613.596999999998,5.325587232713719,2.1340751745630238,-4.272478902916933,-0.007869786478605346,0.09270380396644633,-0.042771284704002446,7.153337137294722
25613.617,5.43929908913839,2.0092745636736824,-4.3289634146272915,-0.004762765936356552,0.09221998771899828,-0.044365234767619714,7.2362340411646
25613.657,5.528203644149911,1.9596812252026645,-4.4015968205717755,-0.013091746845448275,0.09272704614060473,-0.046158776728475306,7.33317397901289
25613.677,5.439285566255698,1.8632273096414085,-4.35717737026232,-0.007033381459159142,0.09100901464593758,-0.050651996079353924,7.214044504617171
25613.717,5.420072803258129,1.8569080206110444,-4.377215452993215,-0.00276739673958192,0.09132824915599522,-0.04795624370570897,7.210084029437566
25613.756999999998,5.086994834693261,1.8466277182041362,-4.270762847706507,-0.005143816757601297,0.08137954976107531,-0.04778588871854433,6.893980394459062
25613.797,5.488007331809722,2.2420945091894264,-4.519897245641308,-0.013467172740339543,0.09561745738133015,-0.04746379950329426,7.4548429475939
25613.817,4.8869745764096955,1.5914926367876254,-4.374970874354241,2.045443078120112e-05,0.07840361044467592,-0.04017566510419138,6.749499201783186
25613.857,5.318842269807464,1.6752648143804834,-4.382008978841956,-0.003578058346713704,0.0869879482423321,-0.04225366189657996,7.092150448209867
25613.896999999997,5.187673040163676,2.023869488166071,-4.2574211877114605,-0.00856895633075579,0.0850792042867812,-0.04390560685158669,7.00953881837779
25613.916999999998,5.162798074735295,1.8475701994427403,-4.272433544634177,-0.004613306829578286,0.08648384278440932,-0.048657012580145195,6.951380294277872
25613.977,5.490180721439437,2.1470865434312456,-4.29922111482472,-0.01454870504733579,0.09695740877583925,-0.04757710254020193,7.296257066003329
25614.017,5.397948572340663,1.9624037175967273,-4.584061015934646,-0.007752215927553961,0.09312785319410351,-0.04251883628198666,7.348638822141407
25614.037,5.2324867453397435,1.9407018522398365,-4.586515379673463,-0.006183254078562835,0.08648502035736158,-0.04054326716457874,7.223666973734631
25614.076999999997,5.235362997648907,2.158941732028429,-4.440950526776419,-0.01370738175525154,0.08726828549778572,-0.045421516370244004,7.196672613140118
25614.117,5.880995951770628,2.235258675755957,-4.528071460474394,-0.014388300839646692,0.09932942268116261,-0.04327595912499516,7.7515111999820725
25614.137,5.758404514412958,2.2716525336725626,-4.568494547421372,-0.013312477466071488,0.09885616523354357,-0.04526037243932543,7.693553809207505
25614.177,5.522738546586941,2.070231588129325,-4.3838707347108015,-0.012678354532042423,0.09305647981997428,-0.04382886095108837,7.348797350662184
25614.197,5.3113403453197545,1.9449527628943675,-4.506848636108394,-0.008643714525893267,0.08635135055330699,-0.043779561864669615,7.232210045518859
25614.236999999997,5.38105667386372,1.9635335101921552,-4.694972163534481,-0.009443679698349512,0.08974185365659625,-0.04649013297517811,7.406348519300483
25614.256999999998,5.847427464016448,2.3146342802868016,-4.419505655234339,-0.018313377718801857,0.09811519051592796,-0.0503633461971602,7.686479690668604
25614.297,5.163887463010423,1.9345756299772687,-4.4924610804412275,-0.009772230090569704,0.08096475948714268,-0.0372387033944504,7.112701537251323
25614.337,5.647479483120639,2.2039000889462974,-4.511519792181563,-0.014840169833270668,0.09807403537399838,-0.049378154404673656,7.556785755172104
25614.357,5.3443651789064734,2.1075173921659354,-4.542057924342482,-0.013896336771240834,0.08834989881697168,-0.050375376421836614,7.323534591430033
25614.396999999997,5.273341265324758,2.1224450937025674,-4.494243365796211,-0.007429597775848442,0.08491404167459922,-0.05087653148698424,7.246456010172302
25614.416999999998,5.773204105680449,2.0606801880023022,-4.615812874560779,-0.007840611446153514,0.10157614880705218,-0.04818003564861286,7.67346186385466
25614.457,5.286091179240552,1.7932732463039103,-4.3618887403412305,-0.008689549913230154,0.08377524917564359,-0.045282667495512234,7.084113372488455
25614.497,5.358175401079919,2.043240369814672,-4.434264661312429,-0.012282869487578466,0.08772226048757903,-0.0485156908956224,7.248970818270865
25614.517,5.20859299525453,1.9531484595271005,-4.387582888681736,-0.010003027818674067,0.08817335658085496,-0.040859480388531065,7.0848509864513325
25614.556999999997,5.118764987143513,1.8523940324100117,-4.4818507285733284,-0.0029933041426658457,0.08815710443129576,-0.04498953501975343,7.051248442519086
25614.576999999997,5.5030745965731445,1.8646115542267874,-4.5305741864509175,-0.0034097594048558945,0.09368692729377168,-0.04472337962088483,7.367951460381652
25614.617,5.391614147739569,2.106083501898779,-4.32449864554353,-0.010598629711191748,0.09137529304911549,-0.04262956352280617,7.2253982153500385
25614.637,5.429528665081916,2.0738309890148403,-4.574038123270556,-0.01238995796849801,0.08566107377260308,-0.05022428223629186,7.396105816514318
25614.677,5.716201423631996,2.313985459903404,-4.360243486060432,-0.017803442878926067,0.0936202627248354,-0.048996962535063436,7.552563186224214
25614.717,5.620582488780735,2.3174856762332947,-4.495501767737666,-0.012633471927565951,0.1024948374640009,-0.04838821258937796,7.561165486647386
25614.736999999997,5.312319405921452,2.168371492655886,-4.325351745130456,-0.007185159281865276,0.09007311700414138,-0.03996828664816359,7.185488161551409
25614.777,5.187186072977,2.015113223759591,-4.350228688215937,-0.007501901266542526,0.08466921370599734,-0.04527602436830539,7.063431906660832
25614.797,5.268232104333784,2.0304201967788584,-4.411037732120378,-0.010234645511226655,0.08555081069289268,-0.04910587016811923,7.164783985216187
25614.837,4.885034910049809,1.8504505230025872,-4.260534123945429,-0.011936601923541453,0.07418054176843031,-0.040858053417074464,6.740911231561304
25614.857,4.841705183836952,1.8262989297768346,-4.309178223360329,-0.0061646898303269505,0.07989190142817805,-0.04200009687000559,6.73398053373935
25614.896999999997,5.296414036785659,2.1653435924812108,-4.4024916258338544,-0.011109438985875549,0.08567776971592847,-0.04027821903649949,7.219601584443342
25614.916999999998,5.2620309101570655,1.9870366346376511,-4.421056586440947,-0.004963808357774317,0.08912419230420783,-0.046504407165794806,7.154231281371423
25614.957,5.489792847922278,2.3334822241773185,-4.544552777020938,-0.013024337555208076,0.09160395978654767,-0.04432352662091041,7.499061591077836
25614.977,5.18887408048728,1.8581223917294654,-4.5574017349519,-0.008415688766495951,0.08271878445486226,-0.04849584306959981,7.151709139747067
25615.017,4.955825722460384,1.5227855569666207,-4.491822408846937,-0.004028099491418574,0.08004268613191007,-0.044370214907955716,6.859705022559324
25615.056999999997,5.260217264216861,2.2956959416032805,-4.293649013800808,-0.016651993991685522,0.08461948774873598,-0.04239066014567359,7.167672382075756
25615.096999999998,5.067370699065009,1.9377767006559412,-4.600244912690192,-0.007700270699846226,0.08757598059345094,-0.0429812362732413,7.113049810037859
25615.117,5.092121435819227,1.925202514164357,-4.344525735646547,-0.006278143403885609,0.08539332899313591,-0.04887021286107706,6.9649845158025725
25615.157,5.413420061295099,2.0407541252881636,-4.422259425437469,-0.012405532024582874,0.08930487784902379,-0.049543395710695215,7.281907207990461
25615.197,5.247582569857016,1.8132725415082218,-4.498685514622887,-0.007636346866574266,0.08423859400556007,-0.04822885173118906,7.145855546869992
25615.236999999997,5.022388729756588,1.6105832041715664,-4.513209705245625,-0.0036746568965982324,0.08140748544176196,-0.04406570175942203,6.9417165495192075
25615.277,5.319677372644914,1.8213972437962132,-4.503653532217211,-0.005561715327430894,0.09208543312907791,-0.04673153090978369,7.204120377047519
25615.297,5.183837884178762,2.058406534987128,-4.412817497333035,-0.004356464409721507,0.089837644252687,-0.047922114624320285,7.112114378825276
25615.357,5.055172408752798,1.9005032541860305,-4.548386931069744,-0.007660610474778779,0.0796995489450389,-0.045473036350726755,7.060772222364442
25615.377,5.371108293059479,2.120459138800125,-4.409221684622724,-0.009910166509455188,0.08993460654915274,-0.050394205121417845,7.265424083922462
25615.416999999998,5.516764931231845,1.6674927227172962,-4.427511837410014,-0.0009389283755225769,0.09276179626424733,-0.04671838818348327,7.267605407367026
25615.436999999998,5.888581186607105,2.3608027358704904,-4.395405002507564,-0.015416723978319433,0.10308559940204914,-0.048281533612054624,7.718054358776262
25615.477,5.367047031020275,2.1604570881546943,-4.4617976763527585,-0.015480456136498118,0.0874630646083197,-0.04099675125856723,7.3061896476650725
25615.517,5.499061485707505,1.9208156556253106,-4.342245972703149,-0.005173913816969196,0.09052247213761212,-0.04292302895499452,7.265281143489468
25615.556999999997,5.0231693668541375,1.9045359503182246,-4.469561898917745,-0.007628235559334168,0.07877153949625235,-0.04364094234295266,6.988309612661244
25615.576999999997,5.450768771653206,1.9842832355395235,-4.427597472372531,-0.010436600551208215,0.0916508858354911,-0.04398639867401104,7.297388542364496
25615.617,5.382376979224038,1.9341293144870955,-4.348375377582821,-0.011534222821095681,0.09148825158130557,-0.04291556756482418,7.1846507622853695
25615.637,5.291299146290661,1.769343259914137,-4.196550221438611,-0.005164352232453892,0.08661158223951138,-0.04033898513241045,6.9813649086691
25615.677,5.5360042403598895,2.1544895911011817,-4.279729225178604,-0.014972116170344033,0.09225276463888736,-0.04618817290442978,7.321560666162227
25615.697,5.787275691702359,2.1699942923611375,-4.4378212232590295,-0.013543131417769888,0.1020875742114899,-0.04753539315662529,7.608921892768857
25615.736999999997,5.458054677318038,1.9605657842359019,-4.48789553133478,-0.009340161445862364,0.09651542763921844,-0.046481395414439006,7.333170211790024
25615.777,5.1759170733734265,1.9669441725501977,-4.481717381120662,-0.011458816068703429,0.0824282565000821,-0.04362403268189635,7.123536875219133
25615.797,5.461343202934104,1.7579452721642674,-4.447689254004869,-0.009008599573993987,0.09198643749714104,-0.04755266695652948,7.259378820556868
25615.837,5.566531970537305,1.7500426759714476,-4.437660269525079,-0.003543116973835905,0.09305234377690189,-0.04021792664045416,7.330876906240933
25615.857,5.359061095611722,2.0748945063606286,-4.461030448434494,-0.007587497362491849,0.09085814819364009,-0.04373528611743277,7.2749924880294055
25615.877,5.320428798218252,1.971727976506422,-4.430918930415953,-0.00894708319025796,0.09031426524464954,-0.045187919835429836,7.199146920168158
25615.916999999998,5.32361923688139,1.833243455169005,-4.5490075211354375,-0.005121177976093962,0.09057577085284871,-0.045369496465045255,7.238450992619923
25615.957,5.365333840353553,2.0284247790403223,-4.560525858273623,-0.011675640380225677,0.0844155557866676,-0.04661914167246341,7.3280086249028225
25615.977,5.549578991885456,2.2390048428804046,-4.409278018458961,-0.018816691001330835,0.08971821165775731,-0.041854206731232586,7.4332161489952435
25616.017,5.542206459906644,2.019960208333206,-4.877780495817662,-0.007141236434065407,0.09066386879122733,-0.046646165954025515,7.654347408686103
25616.056999999997,5.432952529478747,1.9828131672210905,-4.547041674492971,-0.005731814822958662,0.0932494455998283,-0.043131509137602095,7.356908945559316
25616.076999999997,5.185451813307708,1.9373838540457413,-4.59362628975063,-0.008466631186458018,0.08707937714225432,-0.04225473589167898,7.193314201113522
25616.117,5.258719731128405,1.9319920524646892,-4.5678652563732145,-0.009451018395372577,0.08550300127405577,-0.04543606289156286,7.228562754913833
25616.137,5.615834514773256,2.0212078657419625,-4.50747102857328,-0.016607640311073313,0.09394003705049105,-0.04804822789379867,7.479316386360669
25616.177,5.134247646426218,2.1178920985973786,-4.4065388710884665,-0.015199195872794845,0.0797611696945672,-0.04666902205556709,7.0896791647117565
25616.217,5.637748933076261,2.039752594602558,-4.504372190882723,-0.011195617809309381,0.10094496303173311,-0.04927554701241098,7.498944760003771
25616.256999999998,5.752203480364027,2.160444066020931,-4.467087097214586,-0.017223428884035302,0.09998778554006017,-0.04810830583963637,7.596724990153199
25616.277,5.555504260480319,1.8788592159346735,-4.456517997650492,-0.010820281823060631,0.09647240478785153,-0.04679867642336566,7.3657512994195224
25616.317,5.31844139247259,1.8315056514479364,-4.403999988018615,-0.011473541255673065,0.08288499875774438,-0.044344480440728425,7.143909832222092
25616.337,5.314696003580462,1.6578591234701432,-4.4905545030802845,-0.005658851642064116,0.08724246359414572,-0.044297807735506296,7.152591853928333
25616.377,5.05497667892673,1.8698998177426738,-4.52775715753471,-0.006672423570295722,0.07899096627774065,-0.04375111309024877,7.0391689445909735
25616.416999999998,5.498282382000769,2.1049074140694426,-4.582902706016929,-0.010210253374252565,0.09662589835080429,-0.04640695377907786,7.460880751415469
25616.436999999998,5.542282744812216,1.9449237717697456,-4.539319618949598,-0.00677460015773789,0.09719710444227364,-0.043869899312705476,7.423277517674992
25616.477,5.1738222634030615,1.8499215873620987,-4.564131388598692,-0.01227325416191585,0.08548936980204905,-0.04493183788959637,7.142964512376167
25616.497,5.509166562114831,2.043259170076484,-4.4862740183472845,-0.015024748347700376,0.09049884718480622,-0.05041509424692395,7.392731485244386
25616.537,5.296667928508533,1.8584452466223722,-4.514803540339946,-0.008635164426109489,0.09073446204436718,-0.040538570168852636,7.203607491212321
25616.556999999997,5.290556279345044,2.0958621260191075,-4.611720991998803,-0.0056436606256774465,0.08927470793761287,-0.04205207011432848,7.324656599748621
25616.596999999998,5.504696430584542,1.9576095666197841,-4.561729598735984,-0.006675340989960003,0.09598330445494717,-0.042241604012089234,7.412374446841947
25616.617,5.296028744134123,1.781870676592681,-4.484228843113883,-0.005060377112388372,0.09027367436465597,-0.044102295152825634,7.1645859534386345
25616.657,5.018006103746769,1.9378745457801678,-4.504060990603028,-0.008790657243670147,0.07895113111663533,-0.04258564777359591,7.015861202981032
25616.677,5.2927963308551185,2.0593136463602217,-4.509379861852392,-0.015212825552151484,0.0866518135287682,-0.049342740363909704,7.251825455185663
25616.717,5.461438539420643,2.0190241593059657,-4.5037786188618,-0.011985434190468717,0.09381997832654104,-0.04043430547180928,7.361235719867076
25616.756999999998,5.475976216705053,1.8562957474106025,-4.544546103331008,-0.0012608403588429858,0.09058057454370458,-0.041663575839070335,7.35425378356466
25616.777,5.73369479166347,2.1971529885653114,-4.4114446392763496,-0.01769340704183709,0.10091364382872535,-0.04967946680273372,7.560660091851129
25616.817,5.528523280511662,1.9975859385130368,-4.442982769298251,-0.009055518777271964,0.09365200960844912,-0.0457545383635473,7.3685151240386
25616.837,5.424777822044125,1.9879999300178484,-4.655697143577761,-0.010486579722262891,0.08884737017091363,-0.04412687670125898,7.41996455739587
25616.877,5.426118726983742,1.8111151329719468,-4.390720468297326,-0.010113136909730727,0.08991862065959011,-0.04364999050267439,7.211194678756687
25616.916999999998,5.771216494311136,2.0326099291557376,-4.443371275641826,-0.007793280208123954,0.10168683908806271,-0.0444339579207173,7.561877494479151
25616.957,5.410346831904698,1.8982356518660888,-4.146296894633718,-0.00813905000384205,0.0901835156408141,-0.04718288786008169,7.075798850304175
25616.977,5.5056776508668515,1.9741699278057383,-4.603254006716151,-0.014567962366207794,0.09024863397687455,-0.03906950963182986,7.443102897948916
25617.037,5.071933399419099,1.3953505648689666,-4.395980147422217,0.0038772550963984314,0.08222441666243717,-0.03850868682210756,6.855374027983694
25617.076999999997,5.793428534011382,2.1334254587578076,-4.48984069380992,-0.010729165914228418,0.09766648923019555,-0.049070649066962214,7.633740093988318
25617.117,5.115282523938917,2.1946697772310144,-4.463897917218409,-0.017327429957908067,0.08605774273475218,-0.04766537159664024,7.135059589530628
25617.137,5.584070702166235,1.9314035499554372,-4.838298285678884,-0.00506347075167768,0.09282175445708048,-0.045458135845208386,7.636838061709506
25617.177,5.369631870452596,2.129515425025284,-4.475239435787107,-0.014757246244957391,0.09003739270747442,-0.04127227033287615,7.30722590161444
25617.197,5.376273504067778,2.2268530626024265,-4.355036979919822,-0.01488361210917449,0.09021574109729522,-0.04732371295842896,7.2683931132976145
25617.236999999997,5.480183452313117,2.197267846124601,-4.438276842652052,-0.013185572129601489,0.09119395291532817,-0.04101513216505527,7.3863859898221556
25617.277,5.252660249989206,2.270554940796338,-4.38661983123946,-0.016663099267626227,0.08563481872504851,-0.048543327106699945,7.210290769782771
25617.317,5.033637827438902,1.6614324168638368,-4.457918953555087,-0.0075674629449536965,0.0819950024526002,-0.048563194618810354,6.92610343917094
25617.337,5.0344213128321424,2.0000371229414857,-4.353919464596462,-0.010361186267437456,0.07843249297977496,-0.04106235912703117,6.9499756224345495
25617.377,5.141002573686705,2.1071264028312893,-4.433556253860066,-0.011183933122289439,0.0830417460836043,-0.044180840356535786,7.108186139677531
25617.396999999997,5.386125787860125,1.863282619314587,-4.555177399913002,-0.008369834339153967,0.09521998083759256,-0.03920781797527598,7.296013587348221
25617.436999999998,5.426378558154344,1.9093223114722306,-4.4066065688497025,-0.008506617281542268,0.08506049011758399,-0.04561483281292829,7.246328546106105
25617.477,5.254537861200627,1.841297225091291,-4.50719225032895,-0.00578818853624969,0.08439813795776704,-0.04687391966978739,7.163471615588708
25617.497,5.210912464888329,1.8750072301644818,-4.487752337580353,-0.011785051495187309,0.08376004429478887,-0.044735339299973524,7.1280559673276676
25617.537,5.2894640828386255,2.158646704020921,-4.397425693549187,-0.010063776029052852,0.08747097256215851,-0.046294065800650694,7.2094062589582775
25617.556999999997,5.341760103801677,1.6785813687037574,-4.475210002956706,-0.0020007963864589187,0.09649289285387765,-0.040614635234977235,7.167952356739716
25617.596999999998,5.169604046932955,1.9424746500373624,-4.461214093537647,-0.009191840951969317,0.08086992375353912,-0.041507927093793445,7.099327077722387
25617.637,5.281429607704085,1.7139787806176683,-4.4164905578881,-0.008900729236438924,0.08589518759062045,-0.041255784043842,7.094829864729364
25617.657,5.2413671852893975,1.7890030374651713,-4.482455419022318,-0.008817571923372682,0.08677480412562757,-0.04568828770426065,7.124946906652053
25617.697,5.292957918385976,1.9354377265821898,-4.468195270389439,-0.008085512126407084,0.08961062537559564,-0.0492158409150257,7.192085350829271
25617.736999999997,5.29953312846913,2.142012695872956,-4.292360343668475,-0.010721949552387238,0.09150669936087304,-0.043036645665902463,7.148260423971729
25617.756999999998,5.439076818505971,1.7865401717973635,-4.64271479351453,-0.0045894461447732685,0.08848198190608224,-0.03843488747721113,7.370894320024773
